9.712952232115944495e-01
-2.029173390751895789e-01
1.233742941867180587e+00
-1.191845506972476043e+00
-6.185711149265156195e-01
1.067640339982515729e-01
7.984706829842335152e-01
1.394516059800438024e-01
1.212315754320691275e+00
-1.015757801649791903e+00
-8.077474996117772754e-02
6.861382751812553638e-01
3.166675492754553733e-01
1.065451811084604516e+00
-4.942623216582125445e-01
9.776222036700285001e-01
-4.863219388495635398e-01
9.621740216120504563e-01
-4.419869686660181651e-01
1.015158733824809145e+00
-5.753622474049110425e-01
8.410892181130806833e-01
-1.630121761779760314e-01
1.215124608018733010e+00
-1.116042591071144230e+00
-3.792341087130904342e-01
4.638413097826798448e-01
5.850215024607960945e-01
6.600021712567218923e-01
5.656624382492165815e-01
7.500370597125483041e-01
3.821209041556223873e-01
1.020588178363969867e+00
-3.436040504961140885e-01
1.140887212584920318e+00
-9.253542997245389756e-01
1.434733517493074761e-01
6.935752663555856401e-01
3.695766953844820679e-01
1.016850872626835711e+00
-3.367069674113954414e-01
1.146335047123320683e+00
-9.407297465919346457e-01
1.049390755649004525e-01
7.023639826098373451e-01
3.408404929748974910e-01
1.048068056471031628e+00
-4.355731635004824187e-01
1.048806843874764194e+00
-6.706660631121061922e-01
6.849318976680209836e-01
1.420157948460053221e-01
1.177243688920366571e+00
-8.976590458901642089e-01
2.250646389402942149e-01
6.597865578510957452e-01
4.580737689926920875e-01
9.041717583804904645e-01
-7.115065416207544402e-03
1.271180653695919371e+00
-1.264394875687961273e+00
-8.568179662235890781e-01
-4.071103008473266893e-01
5.109202942545221227e-01
5.124115438322236482e-01
7.856842619228245894e-01
2.895037999431681053e-01
1.118367848322699976e+00
-6.641941618437733341e-01
7.178949160185164047e-01
7.921939682354231516e-02
1.206582476839234808e+00
-1.014411963734640931e+00
-7.866954198338821369e-02
6.870119553093811948e-01
3.156195399717567351e-01
1.066641614976037822e+00
-4.981282067266389890e-01
9.726080900214353342e-01
-4.737915575031937943e-01
9.775126110606076058e-01
-4.798807339464954413e-01
9.708540569799442022e-01
-4.635448601201319629e-01
9.904328448126733520e-01
-5.124035661532545527e-01
9.295494729946003343e-01
-3.634081816883312221e-01
1.093973132773153223e+00
-7.845105558278092639e-01
4.665524027445844268e-01
4.599072309422143623e-01
8.438451953212660062e-01
1.410675701491646006e-01
1.225293475509474650e+00
-1.059561470531773075e+00
-2.041506711167924148e-01
6.237830637160566294e-01
3.940073638543764023e-01
9.697963952347520289e-01
-1.985048583381340825e-01
1.235773068273045894e+00
-1.197540564278009256e+00
-6.370128438458964037e-01
7.263832220210636459e-02
8.015092906529592831e-01
1.224074964564179635e-01
1.219475753931668516e+00
-1.045247311261170431e+00
-1.637159921986879318e-01
6.489017100794076676e-01
3.613824012588222612e-01
1.011834377108392857e+00
-3.249176090000143180e-01
1.155750279438917172e+00
-9.675374744923932457e-01
3.614481346570946885e-02
7.079097310956228295e-01
3.092527817078850605e-01
1.078480723136996167e+00
-5.355931037369721093e-01
9.219402550622546322e-01
-3.506412985870487331e-01
1.104453028133939751e+00
-8.129354774720352061e-01
4.061261816944217173e-01
5.252054911176229357e-01
7.356607234481815638e-01
3.998862673012643087e-01
9.968255795478609960e-01
-2.711598502669210764e-01
1.196108943708867667e+00
-1.084295202388557033e+00
-2.871418371793181268e-01
5.592808307612332497e-01
4.759443821264393026e-01
8.506519723995646931e-01
1.297310252317542545e-01
1.231633397249114470e+00
-1.084769847737626858e+00
-2.779258524102652395e-01
5.664291544655504218e-01
4.674434624369386837e-01
8.640239995346180590e-01
9.508057825056490109e-02
1.246550756955739025e+00
-1.146920132058526720e+00
-4.676308779628857715e-01
3.497738671483669459e-01
6.884322752152414182e-01
4.414175635632626160e-01
9.337404309735946040e-01
-8.819440033967695936e-02
1.269232576140292945e+00
-1.281790185371917357e+00
-9.194107381999960804e-01
-5.679796033360215990e-01
2.725356168119589251e-01
7.256201915956886905e-01
3.446261576116781411e-01
1.051411993564441705e+00
-4.442662050121113926e-01
1.039102152787123812e+00
-6.449064590012025810e-01
7.294645686300795795e-01
6.156208265830395709e-02
1.213533524559304855e+00
-1.043260436523569146e+00
-1.596892164136956005e-01
6.513209648685811537e-01
3.581866360876160837e-01
1.015779556680107110e+00
-3.370753600506440351e-01
1.145666149309452209e+00
-9.386939039581605471e-01
1.100951013333384410e-01
7.014225249399146378e-01
3.442375485096823562e-01
1.044527471756436121e+00
-4.241814304025447457e-01
1.061456401269242455e+00
-7.046199976343946458e-01
6.233518428879607498e-01
2.446194726651379769e-01
1.103231391896630109e+00
-6.305814638931044325e-01
7.742832419211902462e-01
-2.849479337591501182e-02
1.231148238027006681e+00
-1.130564815608578799e+00
-4.201030518007817793e-01
4.137493515321639115e-01
6.343051482091649484e-01
5.608445759971383282e-01
7.499262506671757755e-01
3.809082387835227013e-01
1.021850354277721529e+00
-3.475769335174502261e-01
1.137421491684564856e+00
-9.154917896995519166e-01
1.678511436951655167e-01
6.859088540744493478e-01
3.916960045717357564e-01
9.909765922258890747e-01
-2.573396475039696485e-01
1.204579805819312455e+00
-1.108619406273960273e+00
-3.592778414083257488e-01
4.867013838599754671e-01
5.605871157058009979e-01
7.060493351445038535e-01
4.702682055905460512e-01
9.022017412782581403e-01
1.525286925434410357e-03
1.270657265283190673e+00
-1.259940254066108878e+00
-8.412320417576821807e-01
-3.687219635315507893e-01
5.572921465259081941e-01
4.545790597292986845e-01
8.778886737956497210e-01
5.740978490863124506e-02
1.258752365374137483e+00
-1.201017588796390978e+00
-6.417948384253742145e-01
6.303386287984963365e-02
8.018989734550097115e-01
1.186514097844773297e-01
1.220860272175121386e+00
-1.051104302910372601e+00
-1.804902761828440227e-01
6.390612734117051552e-01
3.740938815007205931e-01
9.957936569767262824e-01
-2.760188457348985991e-01
1.192077132611861767e+00
-1.072272699855035150e+00
-2.520531002126102926e-01
5.893751185859860131e-01
4.380758273646738754e-01
9.081379328460549294e-01
-2.317755889406589165e-02
1.271689300923013466e+00
-1.271024416983107308e+00
-8.801975057172428674e-01
-4.659540337941301957e-01
4.319823220321971080e-01
5.989615726941006635e-01
6.273377448197925421e-01
6.287147673024138239e-01
6.348061613721580621e-01
6.244440226682480555e-01
6.445393759871025363e-01
6.057297967234934744e-01
6.796897915019720626e-01
5.349494412762562101e-01
8.032676708401015331e-01
2.571503009592425726e-01
1.148403513055229919e+00
-7.692177900288582615e-01
5.161466420209360750e-01
3.962643644940589405e-01
9.350083674112482646e-01
-1.050575966324491656e-01
1.265050572169113430e+00
-1.272011409193296361e+00
-8.857030635143475772e-01
-4.798613061641693878e-01
4.119154585306799565e-01
6.184975251835926890e-01
5.880197734376835239e-01
7.014751020198912723e-01
4.875116857759614897e-01
8.777078293305997647e-01
6.773405859726205902e-02
1.256889285027499747e+00
-1.191358727164536724e+00
-6.100030779992970942e-01
1.216471246145758855e-01
7.962818445024190117e-01
1.488034511465283483e-01
1.207885099448361643e+00
-9.979399435131711682e-01
-3.187225336819127230e-02
6.991958401973760173e-01
3.060135718605023203e-01
1.078656723431260733e+00
-5.370963862466979766e-01
9.197354776624111494e-01
-3.454076042932744395e-01
1.108891664953656431e+00
-8.251192957331514588e-01
3.795169064184564234e-01
5.508178961196450452e-01
6.890945753655960404e-01
5.004535015182859370e-01
8.560931825550005536e-01
1.240822983514766054e-01
1.235272971296641265e+00
-1.099034349557002743e+00
-3.204452107196651967e-01
5.265305088304603753e-01
5.157383093631315862e-01
7.855787474065003551e-01
2.907339370814669977e-01
1.117336913182703562e+00
-6.605983074604732108e-01
7.242549006073124573e-01
6.745728228666675319e-02
1.210905791275289412e+00
-1.032572784795648513e+00
-1.294174408783100305e-01
6.667797409564182320e-01
3.387414556066354887e-01
1.039389839041822361e+00
-4.108412958227487533e-01
1.075510153217905218e+00
-7.426633142915475272e-01
5.504847282130633790e-01
3.529541953184013869e-01
9.907380888739145686e-01
-2.683004864482306240e-01
1.196442215222474292e+00
-1.084553710047515107e+00
-2.878267854022187877e-01
5.586519252327806218e-01
4.767232013865252416e-01
8.494245625335297145e-01
1.328860380065678415e-01
1.230105190024142647e+00
-1.078556478532094687e+00
-2.595661513297312650e-01
5.821086347577910658e-01
4.477395068776693909e-01
8.939736580006554245e-01
1.545739038459900683e-02
1.267857594115693987e+00
-1.245810813424190311e+00
-7.925051377477916326e-01
-2.530333947265616668e-01
6.726122002900752905e-01
2.907199408113526617e-01
1.083458342507523708e+00
-5.562187896854047242e-01
8.919064239535221539e-01
-2.805615336310052221e-01
1.157371243371322356e+00
-9.594799330653343006e-01
5.836893427431510961e-02
7.073863145967527188e-01
3.169571229720081762e-01
1.071569349455256059e+00
-5.124780820771424050e-01
9.537835063833239868e-01
-4.273275924915581614e-01
1.030482632088513650e+00
-6.148505147979668184e-01
7.798871718602993219e-01
-3.596875560454843024e-02
1.232154899626454192e+00
-1.136278602024232809e+00
-4.379342160974661891e-01
3.906154907122670328e-01
6.550070889526209417e-01
5.165366460042186691e-01
8.229679773543838728e-01
2.067741853501937621e-01
1.187032603988184443e+00
-9.106327084982996922e-01
1.951570794947263821e-01
6.734893875028347132e-01
4.235239867378970957e-01
9.509252219715430554e-01
-1.389050928729105294e-01
1.258265091835018223e+00
-1.258194985724694570e+00
-8.387969433933644137e-01
-3.624709328618796467e-01
5.644216689443249946e-01
4.452581716179800364e-01
8.917697255336762829e-01
2.022291075562243634e-02
1.266958365092901051e+00
-1.241190025203740444e+00
-7.766862406034963362e-01
-2.168951304410311476e-01
7.011332311663063255e-01
2.467085298837034257e-01
1.125128831145562502e+00
-6.982682823798602723e-01
6.549286174948604211e-01
1.900154236668211150e-01
1.145930379524664033e+00
-7.814143815045102581e-01
4.889273039864923676e-01
4.309058135317470617e-01
8.867264430063083180e-01
2.847444544225649632e-02
1.264882821241350763e+00
-1.231357638427393653e+00
-7.432734408264776160e-01
-1.428448625014619444e-01
7.484514511117705826e-01
1.728951367097203151e-01
1.182685615716509098e+00
-9.063748308589172353e-01
2.046842170946096551e-01
6.694336705236381135e-01
4.340072502053316517e-01
9.371228906339807985e-01
-9.927686194866358615e-02
1.267338613744470655e+00
-1.278389085227458200e+00
-9.077885303968349362e-01
-5.372287478563009255e-01
3.236028223484009314e-01
6.922250743585186550e-01
4.262350717056009874e-01
9.533206514149251687e-01
-1.444778486681678464e-01
1.256772807166382844e+00
-1.254612398966468367e+00
-8.266413381466404253e-01
-3.330539823959560164e-01
5.967126612902797778e-01
4.015914050794337498e-01
9.532278790999404450e-01
-1.516233237668888068e-01
1.253782878495815822e+00
-1.246247106103021585e+00
-7.982497257094733900e-01
-2.659578062642555807e-01
6.614981056891046096e-01
3.076010167583400068e-01
1.065983691991660987e+00
-4.985694192015393544e-01
9.717950555293539683e-01
-4.717107076922819608e-01
9.800231282066313998e-01
-4.861366768555606122e-01
9.631465224441546624e-01
-4.445527162314439895e-01
1.012265992220989785e+00
-5.679212294794360183e-01
8.521314656154891365e-01
-1.869556174126329184e-01
1.206706075649652377e+00
-1.094682059437487975e+00
-3.156485130611243473e-01
5.321078048519753967e-01
5.089112437035197001e-01
7.970454259005841369e-01
2.632793977823949527e-01
1.142071169954850474e+00
-7.470733608041388862e-01
5.612553019939876542e-01
3.348674721358512185e-01
1.011385877145679180e+00
-3.316017078448732502e-01
1.149472193439812440e+00
-9.492813652413291114e-01
8.325250347972529275e-02
7.055122193577029188e-01
3.281292627156735531e-01
1.060917327536846866e+00
-4.773250274003930649e-01
9.993003437651537535e-01
-5.412391560889341369e-01
8.896743494121398532e-01
-2.705003740293602243e-01
1.164463671533608746e+00
-9.795160114589531730e-01
6.106838073844045311e-03
7.060929857025497469e-01
3.038378251804756958e-01
1.082583502096203132e+00
-5.496305070610888466e-01
9.018438786197393586e-01
-3.035404860837798147e-01
1.141561606217153635e+00
-9.154902069298564982e-01
1.690972352868860829e-01
6.853215129467071787e-01
3.931973640354766708e-01
9.891506199657861265e-01
-2.518273193595356729e-01
1.207961387703602396e+00
-1.118387195663798517e+00
-3.887174708835489656e-01
4.529420602627166614e-01
5.961656447978870288e-01
6.383037516266224509e-01
6.084453423624968105e-01
6.732030969883243676e-01
5.480502289962093654e-01
7.814582541925808590e-01
3.094672644348599455e-01
1.100359493398260557e+00
-6.022672412658892638e-01
8.222916861566433866e-01
-1.273092363510367753e-01
1.223996807522595098e+00
-1.135628229661017174e+00
-4.383130241474438304e-01
3.903459011095061215e-01
6.551882012375775943e-01
5.161235596755463506e-01
8.236195199782531118e-01
2.051483087377727610e-01
1.188165695984320092e+00
-9.148883169381332170e-01
1.846208233374500018e-01
6.778147171448429820e-01
4.121803399118341704e-01
9.654947294896837340e-01
-1.813979997677503397e-01
1.243581090799268152e+00
-1.219510901081221732e+00
-7.090152457585259249e-01
-6.963693652959851432e-02
7.805064021715238942e-01
1.262425776780892461e-01
1.211839856865125409e+00
-1.018105400858215770e+00
-8.760209309979777315e-02
6.838246023408833807e-01
3.190568505967265045e-01
1.062631197224482404e+00
-4.851420306616133216e-01
9.892814532870815025e-01
-5.156915205434040583e-01
9.244715938816090439e-01
-3.512142752146248936e-01
1.104649424204134700e+00
-8.137147731167242437e-01
4.044104024774776707e-01
5.269186849801890116e-01
7.326224999294910223e-01
4.066455871299448632e-01
9.882818630336867027e-01
-2.453877809828850787e-01
1.212183330632119915e+00
-1.130760132182196287e+00
-4.264108679561410264e-01
4.062152407097877616e-01
6.410615891142825706e-01
5.465206267601154799e-01
7.741597630703074273e-01
3.249035137681302587e-01
1.084460718358663422e+00
-5.490060153977442958e-01
9.033675685875275363e-01
-3.072039541853609501e-01
1.138886293322288523e+00
-9.080479710199426124e-01
1.872943232538782365e-01
6.784747797616377252e-01
4.117290594945195448e-01
9.662132881233529424e-01
-1.834766475562421839e-01
1.242734834159137325e+00
-1.217188809512426584e+00
-7.013475869554479658e-01
-5.380045567324942546e-02
7.855434392704566671e-01
1.199499703248245314e-01
1.215519838247840267e+00
-1.032498876946230437e+00
-1.278195517789655899e-01
6.673773639723650231e-01
3.381045701465267284e-01
1.040172628696154788e+00
-4.133113654401779358e-01
1.072894989886012507e+00
-7.355385326835628401e-01
5.644447906785996505e-01
3.333013497810396464e-01
1.013807731531371825e+00
-3.389381581835886337e-01
1.143311614357374939e+00
-9.317074739893299595e-01
1.276831403846035440e-01
6.976635797293369023e-01
3.568766834423271472e-01
1.030993719860088031e+00
-3.810642655146201374e-01
1.106004151724950813e+00
-8.268625367403451554e-01
3.746189289869351624e-01
5.554661602404508125e-01
6.804259614549023061e-01
5.184685634415758804e-01
8.277942766484307491e-01
1.961998587998146637e-01
1.194446144564235146e+00
-9.385222715301675400e-01
1.251801675478668718e-01
6.965052144547128066e-01
3.583867309967124215e-01
1.029134095800100068e+00
-3.752477626945915357e-01
1.111604991969814993e+00
-8.425062502494750083e-01
3.397380031977411674e-01
5.856574497816537939e-01
6.217288930806719183e-01
6.345316918466514799e-01
6.228360127833182380e-01
6.472649292062450099e-01
6.003181598224840432e-01
6.896448285441586501e-01
5.142414625939624173e-01
8.366714539721589183e-01
1.742456681295477539e-01
1.208495262184970276e+00
-9.923714177740635689e-01
-1.617286448537591514e-02
7.019223885038536892e-01
3.053750853782503660e-01
1.080021196673472961e+00
-5.414115737561256969e-01
9.136292699261232553e-01
-3.310292921388749976e-01
1.120676231822286484e+00
-8.575900908416211887e-01
3.065578000730498354e-01
6.111542140476344809e-01
5.690540773344604508e-01
7.299947041109265955e-01
4.246670479583392610e-01
9.665194689629673652e-01
-1.804237230507371725e-01
1.244382032913605496e+00
-1.222008418288697440e+00
-7.173117942417399640e-01
-8.695321970823521873e-02
7.742212543427979821e-01
1.347280631409397966e-01
1.206854064906046631e+00
-9.986770086300654770e-01
-3.424185512100019757e-02
6.987553909120018947e-01
3.061647086036815568e-01
1.078395056961472420e+00
-5.362608458494078079e-01
9.209125443808704459e-01
-3.481901339120903049e-01
1.106542846219054077e+00
-8.186689388996182259e-01
3.936564897390787410e-01
5.374477136509437925e-01
7.137068840496461064e-01
4.481057912194862380e-01
9.329937450406753374e-01
-8.423652223318847665e-02
1.269964015163083104e+00
-1.283202996402751594e+00
-9.242646974188750697e-01
-5.809322221735520042e-01
2.502454453110358745e-01
7.380484372894482448e-01
3.124719394937556238e-01
1.084720333027449524e+00
-5.535238993883264680e-01
8.964719098365534489e-01
-2.911838089928944773e-01
1.150238358083511381e+00
-9.396227352671812083e-01
1.090242689416824340e-01
7.014723717142700155e-01
3.438183970926845801e-01
1.044946185263144978e+00
-4.255320230065929854e-01
1.059975351933226451e+00
-7.006264522903321579e-01
6.307642096714560775e-01
2.328031808294611094e-01
1.113353013495396171e+00
-6.655359514741534532e-01
7.138925602621694066e-01
8.683959192100870750e-02
1.203610207463640558e+00
-1.002096666538632608e+00
-4.479375848388289505e-02
6.965619269196527963e-01
3.072839472072075861e-01
1.076775784180157070e+00
-5.310393409933465980e-01
9.282288408983401240e-01
-3.655640958036703303e-01
1.091376700872444871e+00
-7.772135732312116518e-01
4.817276964809742990e-01
4.419497250510244779e-01
8.710709256825457381e-01
7.031453691808134399e-02
1.254399489961957714e+00
-1.181830951508123118e+00
-5.790943101310463970e-01
1.759604065109495741e-01
7.829248164373879826e-01
1.946283464823601594e-01
1.181845174374975604e+00
-8.970727187260749691e-01
2.279183045568644039e-01
6.581527294092717195e-01
4.619444700466357467e-01
8.986960480534476048e-01
7.866919512352410493e-03
1.269522170624374890e+00
-1.254001082535848299e+00
-8.206695498141984846e-01
-3.190982387498894068e-01
6.112459746931464544e-01
3.812002301650286862e-01
9.799347307389247863e-01
-2.300208380622079385e-01
1.219906998901700845e+00
-1.152448571775758213e+00
-4.934206951526687313e-01
3.134158531003525816e-01
7.144524956897289059e-01
3.794054398939109007e-01
1.012807865757389791e+00
-3.222700501478810153e-01
1.158441180415971994e+00
-9.754613709213352246e-01
1.539751350116874695e-02
7.070296719327733292e-01
3.047719142596395092e-01
1.082068613969753068e+00
-5.477899051958995402e-01
9.045172918625803415e-01
-3.097491153485527060e-01
1.137032867315878715e+00
-9.029059725037615891e-01
1.997749869386147847e-01
6.732541446800184293e-01
4.253528954212320023e-01
9.486811235034897649e-01
-1.323883551022112248e-01
1.260066989857710151e+00
-1.262592853031361928e+00
-8.537769005789104249e-01
-3.992868502563914901e-01
5.206649455235889956e-01
5.006851652271679942e-01
8.052395951070975277e-01
2.424304218286111035e-01
1.159290365332931616e+00
-8.088066850666834062e-01
4.319515542678995512e-01
4.961429911517590829e-01
7.849644515437496084e-01
2.862060310831963106e-01
1.120809886343371087e+00
-6.728389125300976437e-01
7.024458828024531254e-01
1.073460206684059837e-01
1.194601329426057346e+00
-9.656974645725832085e-01
5.278016851313532820e-02
7.063907159646400924e-01
3.172510695124890479e-01
1.071009677239846525e+00
-5.107110993842134405e-01
9.561467453240291015e-01
-4.331165678464912183e-01
1.024218077716834818e+00
-5.985667093647029091e-01
8.056704755314862965e-01
-8.831689400979458870e-02
1.230781319384893546e+00
-1.147246786808485242e+00
-4.734108699638832074e-01
3.420609714375094090e-01
6.941687475577533739e-01
4.279999413109928930e-01
9.517930946002273185e-01
-1.398741505068502589e-01
1.258147239208049939e+00
-1.258070510889628180e+00
-8.383938027557108486e-01
-3.614869891657429002e-01
5.655398785027272446e-01
4.437844074026458530e-01
8.939395231956136501e-01
1.435630263711221155e-02
1.267893312163112407e+00
-1.246267940647993067e+00
-7.940892981928515670e-01
-2.566893211005796260e-01
6.695280399482375078e-01
2.954182888821260122e-01
1.078677660416010653e+00
-5.403382064481437874e-01
9.148517698381675167e-01
-3.338367270208814630e-01
1.118429786520229952e+00
-8.513902804322265316e-01
3.207173624958175595e-01
6.005794386215490555e-01
5.912412818157802841e-01
6.907810769340310131e-01
5.093224897945385354e-01
8.440611650254983278e-01
1.553817965124795475e-01
1.219417445745225592e+00
-1.035155930829190218e+00
-1.343416878596184194e-01
6.641864560154833175e-01
3.420963859459439926e-01
1.035414024616458262e+00
-3.982861675376490052e-01
1.088539587632378014e+00
-7.783716576413092225e-01
4.783544639027221268e-01
4.461363123176823597e-01
8.648536863350277937e-01
8.668023542110345203e-02
1.248937257402787271e+00
-1.157777911473983012e+00
-5.019483919950450401e-01
2.999335630408291320e-01
7.234712832677726579e-01
3.572050921138839596e-01
1.038407716015408155e+00
-4.024452909183059424e-01
1.084775217749374576e+00
-7.681657695359760396e-01
4.993224560432948378e-01
4.204981879864558847e-01
9.022505202731385676e-01
-1.352894547047203688e-02
1.270418910770181320e+00
-1.263608576020633034e+00
-8.542636135189942692e-01
-4.007554227417313153e-01
5.188740435446363986e-01
5.028509908873749490e-01
8.016594464124101593e-01
2.511342820350599414e-01
1.152202035265152080e+00
-7.832570574863042534e-01
4.867723452366004566e-01
4.332966402321125066e-01
8.831873337599687179e-01
3.796117894997450004e-02
1.262938728577809755e+00
-1.221631571313435805e+00
-7.104555558682849048e-01
-7.313540700378978743e-02
7.793750303788605782e-01
1.276637647295933709e-01
1.210995257558752147e+00
-1.014814189942826017e+00
-7.848839888541386811e-02
6.869311427537181380e-01
3.158293274954750984e-01
1.066431913077373839e+00
-4.974390370731716637e-01
9.735057400772142433e-01
-4.760305074705500350e-01
9.748046603634270557e-01
-4.731509284539239246e-01
9.790208765734937923e-01
-4.838199060096021742e-01
9.659918809404517415e-01
-4.515424114629011387e-01
1.004350795192510803e+00
-5.476714511642304384e-01
8.813836127692855626e-01
-2.518733373508019735e-01
1.175598834535262371e+00
-1.010407668870174636e+00
-7.661346987574590983e-02
6.886602260659850927e-01
3.130618892859211577e-01
1.069387222687217198e+00
-5.071060780795754175e-01
9.607969626108172623e-01
-4.445149481309136341e-01
1.011608134026684702e+00
-5.660459079998051424e-01
8.549112822593520900e-01
-1.930363931480027773e-01
1.204305115966379125e+00
-1.088402055224312326e+00
-2.971751125531960636e-01
5.498411169032996204e-01
4.875921108615859922e-01
8.321078418667497978e-01
1.769127885638800690e-01
1.205814963899597636e+00
-9.825117814606990629e-01
1.028332817717231285e-02
7.050984199880310221e-01
3.070557038356868107e-01
1.079533038635168696e+00
-5.394315029561266295e-01
9.164790266564427634e-01
-3.377367797084348533e-01
1.115251122681979457e+00
-8.426201272133121423e-01
3.405631865056242269e-01
5.848373642319959487e-01
6.233203163091277643e-01
6.315117058564033714e-01
6.286662464056080868e-01
6.361437626393176004e-01
6.220494324788106155e-01
6.491194337657006930e-01
5.967163747344178537e-01
6.962372255030495616e-01
5.003701285736674720e-01
8.583527958545549286e-01
1.186337075602365565e-01
1.237802299559083608e+00
-1.109426233643186377e+00
-3.518165051862632842e-01
4.938873352569776998e-01
5.529604685459874602e-01
7.200948088926560908e-01
4.399369932519849868e-01
9.450660614235609769e-01
-1.184287066609031602e-01
1.263884316441144406e+00
-1.271893603482529223e+00
